4,22,-88,3686,0.42745,0.14118,10.922,7,80,1.345e+05,68.305,0.16868,0.19014,0,0.15684,5.0668,68.305,47.932,53.85,57.305,59.658,61.376,62.683,63.704,64.515,65.167,65.698,66.132,66.49,66.785,67.031,67.236,67.407,67.549,67.669,67.769,67.854,67.925,67.984,68.035,68.077,68.113,68.143,68.168,68.189,68.207,68.223,68.235,68.246,68.255,68.263,68.27,68.275,68.28,68.284,68.287,68.29,68.292,68.294,68.296,68.297,68.299,68.3,68.3,68.301,68.302,68.302,68.303,68.303,68.303,68.304,68.304,68.304,68.304,68.304,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,68.305,51,NaN,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75,NaN,NaN,NaN,NaN,NaN,NaN,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,0.25316,50.747,71,0,85,49,79,61,23,0,0,0,0,0,0,0,83.933
4,22,-89,3687,0.77427,0.68398,10.712,8,80,39659,45.701,0.20268,10.471,0,13.558,22.715,45.701,8.887e-07,0.00046049,0.01216,0.096899,0.40671,1.1519,2.5114,4.558,7.2399,10.411,13.879,17.451,20.964,24.293,27.358,30.116,32.551,34.671,36.493,38.045,39.356,40.457,41.376,42.141,42.774,43.298,43.73,44.086,44.378,44.619,44.815,44.977,45.109,45.217,45.305,45.378,45.437,45.485,45.525,45.557,45.584,45.605,45.623,45.637,45.649,45.658,45.666,45.673,45.678,45.682,45.686,45.689,45.691,45.693,45.694,45.696,45.697,45.697,45.698,45.699,45.699,45.7,45.7,45.7,45.7,45.7,45.701,45.701,45.701,45.701,45.701,45.701,45.701,45.701,45.701,45.701,45.701,45.701,45.701,45.701,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,13,NaN,NaN,14,NaN,NaN,15,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,1.1776,0.44737,45,0,63,29,55,41,16,0,0,0,0,0,0,0,83.933
4,22,-90,3688,0.0030142,-0.66164,21.125,6,80,8116,37.872,2.1944e-05,0.020073,0,4.5535e-11,240.04,37.872,30.535,30.963,31.216,31.397,31.538,31.653,31.751,31.837,31.912,31.98,32.041,32.097,32.148,32.196,32.241,32.283,32.322,32.359,32.394,32.428,32.459,32.49,32.519,32.546,32.573,32.599,32.623,32.647,32.67,32.692,32.714,32.735,32.755,32.775,32.794,32.812,32.83,32.848,32.865,32.882,32.898,32.914,32.93,32.945,32.96,32.974,32.988,33.002,33.016,33.029,33.042,33.055,33.068,33.08,33.093,33.104,33.116,33.128,33.139,33.15,33.161,33.172,33.183,33.193,33.204,33.214,33.224,33.234,33.243,33.253,33.262,33.272,33.281,33.29,33.299,33.308,33.317,33.325,33.334,33.342,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23,28,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,0.16456,29.848,47,0,54,39,52,43,12,0,0,0,0,0,0,0,83.933
7,22,-91,3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,54,27,52,39,15,0,89.059,0,0,0,0,0,89.059
4,22,-98,3690,0.01331,-0.38137,33.661,8,80,1.3459e+05,73.199,3.2062e-06,0.081862,0,65.582,1.0077e+05,73.199,25.987,27.504,28.432,29.11,29.647,30.092,30.474,30.809,31.108,31.377,31.623,31.849,32.059,32.254,32.436,32.608,32.77,32.924,33.07,33.209,33.342,33.469,33.591,33.709,33.821,33.93,34.035,34.137,34.235,34.33,34.422,34.512,34.599,34.684,34.766,34.846,34.924,35.001,35.075,35.148,35.219,35.289,35.357,35.423,35.489,35.552,35.615,35.677,35.737,35.796,35.854,35.911,35.967,36.022,36.076,36.13,36.182,36.233,36.284,36.334,36.383,36.432,36.48,36.527,36.573,36.619,36.664,36.708,36.752,36.796,36.838,36.88,36.922,36.963,37.004,37.044,37.084,37.123,37.162,37.2,23,NaN,NaN,NaN,75,NaN,8,10,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,NaN,NaN,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40,-0.099206,20.996,40,0,122,16,79,51,39,0,0,0,0,0,0,0,129.31
4,22,-99,3691,-5.417e-10,-5.417e-10,24.206,5,80,1.2862e+05,144.3,0.5,1.9491e-10,0,-0,-0,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,168,NaN,NaN,NaN,158,NaN,121.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,159,-1.6111,166.06,159,0,200,137,171,150,31,0,0,0,0,0,0,0,129.31
7,23,-100,3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,19,137,101,110,104,13,0,129.31,0,0,0,0,0,129.31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,23,-105,3697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,49,99,68,85,76,11,0,41.422,0,0,0,0,0,41.422
4,23,-106,3698,0.22335,0.068021,8.1672,7,80,1.0806e+05,20.124,0.5,7.7172,0,4.9091,8.6013,20.124,0.015051,0.58406,2.8676,6.5518,10.391,13.569,15.884,17.449,18.462,19.101,19.498,19.742,19.892,19.983,20.038,20.072,20.093,20.105,20.113,20.117,20.12,20.122,20.123,20.123,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,20.124,NaN,NaN,NaN,NaN,9,12,NaN,NaN,27,19,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,0.12162,11.27,21,0,124,13,28,20,12,0,0,0,0,0,0,0,41.422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,23,-73,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,22,10,12,0,169.94,0,0,0,0,0,169.94
7,23,-74,3702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,30,26,27,26,3,0,169.94,0,0,0,0,0,169.94
7,23,-75,3703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,34,11,30,21,11,0,169.94,0,0,0,0,0,169.94
7,23,-76,3704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,3,7,15,0,169.94,0,0,0,0,0,169.94
7,23,-78,3705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,61,1,58,23,26,0,42.542,0,0,0,0,0,42.542
4,23,-79,3706,0.00683,-0.65528,35.084,6,80,50825,31.822,0.11083,0.10398,0,0.011497,4.0697,31.822,25.172,26.902,27.906,28.599,29.116,29.52,29.845,30.112,30.335,30.524,30.684,30.822,30.941,31.044,31.134,31.212,31.281,31.342,31.395,31.443,31.484,31.521,31.554,31.583,31.609,31.632,31.652,31.67,31.687,31.701,31.714,31.726,31.736,31.745,31.753,31.76,31.767,31.773,31.778,31.783,31.787,31.791,31.794,31.797,31.799,31.802,31.804,31.806,31.808,31.809,31.811,31.812,31.813,31.814,31.815,31.815,31.816,31.817,31.817,31.818,31.818,31.819,31.819,31.819,31.82,31.82,31.82,31.82,31.821,31.821,31.821,31.821,31.821,31.821,31.821,31.821,31.821,31.822,31.822,31.822,30,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,69,8,NaN,NaN,NaN,NaN,NaN,NaN,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,0.1194,18.164,16,0,78,2,35,20,20,0,0,0,0,0,0,0,42.542
4,23,-80,3707,0.11076,-0.33385,52.558,4,80,89968,34.324,0.5,2.2743,0,2.6734,6.1902,34.324,4.1145,12.094,19.329,24.659,28.249,30.56,32.012,32.911,33.463,33.8,34.006,34.131,34.207,34.253,34.281,34.298,34.308,34.315,34.318,34.321,34.322,34.323,34.323,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,34.324,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,-0.02556,5.3802,3,0,102,0,16,21,34,0,0,0,0,0,0,0,42.542
4,23,-81,3708,0.22314,0.00118,25.916,10,80,1.2463e+05,57.426,0.37024,1.0473,0,1.9595,6.3379,57.426,16.809,29.132,37.792,43.827,48.017,50.92,52.929,54.319,55.279,55.943,56.402,56.718,56.937,57.088,57.193,57.265,57.314,57.349,57.373,57.389,57.4,57.408,57.414,57.417,57.42,57.422,57.423,57.424,57.424,57.425,57.425,57.425,57.425,57.425,57.425,57.425,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,57.426,30,NaN,5,NaN,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77,91,39,NaN,NaN,NaN,NaN,NaN,31,50,NaN,NaN,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58,0.30645,37.452,58,0,98,45,75,56,25,0,0,0,0,0,0,0,42.542
4,23,-82,3709,0.19961,0.076471,21.404,16,80,4.8007e+05,75.208,0.19576,0.47548,0,1.3534,8.2533,75.208,33.083,44.007,51.13,56.255,60.111,63.089,65.425,67.28,68.763,69.957,70.922,71.704,72.341,72.86,73.283,73.629,73.913,74.145,74.335,74.491,74.619,74.724,74.81,74.881,74.939,74.987,75.026,75.059,75.085,75.107,75.125,75.14,75.152,75.162,75.17,75.176,75.182,75.187,75.19,75.193,75.196,75.198,75.2,75.201,75.202,75.203,75.204,75.205,75.205,75.206,75.206,75.206,75.206,75.207,75.207,75.207,75.207,75.207,75.207,75.207,75.207,75.207,75.207,75.207,75.207,75.207,75.208,75.208,75.208,75.208,75.208,75.208,75.208,75.208,75.208,75.208,75.208,75.208,75.208,75.208,42,NaN,NaN,NaN,21.5,NaN,81,77,75,NaN,68,81,71,68,NaN,79,72,NaN,NaN,NaN,NaN,78,NaN,96,87.5,NaN,NaN,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,0.77951,63.697,71,0,103,54,81,66,21,20,1,90,10,38,25,18,42.542
4,23,-83,3710,0.35557,0.033355,21.116,7,80,1.3168e+05,76.827,0.043013,0.22466,0,1.0879,22.843,76.827,37.709,43.853,47.808,50.76,53.121,55.086,56.765,58.227,59.517,60.669,61.706,62.645,63.502,64.287,65.009,65.675,66.292,66.866,67.399,67.897,68.363,68.798,69.207,69.591,69.952,70.291,70.612,70.914,71.199,71.469,71.724,71.965,72.194,72.411,72.616,72.811,72.996,73.172,73.339,73.498,73.649,73.793,73.929,74.059,74.183,74.301,74.414,74.521,74.623,74.721,74.813,74.902,74.987,75.067,75.144,75.218,75.288,75.355,75.419,75.48,75.539,75.594,75.648,75.699,75.747,75.794,75.838,75.881,75.922,75.961,75.998,76.033,76.067,76.1,76.131,76.161,76.189,76.216,76.242,76.267,45,NaN,42,NaN,NaN,NaN,24,NaN,79,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76,0.44156,44.558,76,0,103,48,93,65,32,0,0,0,0,0,0,0,42.542
